1570740933963,66.99423217773438,23.02401123046875
1570740964051,67.09341430664062,23.013286132812503
1570740994137,67.04000854492188,23.034736328125
1570741024224,66.95608520507812,23.013286132812503
1570741054283,67.00186157226562,23.02401123046875
1570741084371,67.01712036132812,23.013286132812503
1570741114457,67.02474975585938,23.013286132812503
1570741144545,66.97134399414062,23.034736328125
1570741174613,66.96371459960938,23.034736328125
1570741204701,67.07815551757812,23.02401123046875
1570741234788,67.03237915039062,23.013286132812503
1570741264876,67.08578491210938,23.034736328125
1570741294943,67.08578491210938,23.045461425781248
1570741325030,67.07815551757812,23.034736328125
1570741355117,67.04763793945312,23.034736328125
1570741385203,67.14682006835938,23.002561035156255
1570741415273,67.12393188476562,23.034736328125
1570741445361,67.13156127929688,23.056186523437496
1570741475447,67.03237915039062,23.045461425781248
1570741505535,66.97134399414062,23.045461425781248
1570741535603,66.93319702148438,23.045461425781248
1570741565691,67.10104370117188,23.034736328125
1570741595777,67.08578491210938,23.056186523437496
1570741625865,67.01712036132812,23.034736328125
1570741655923,67.05526733398438,23.045461425781248
1570741685985,67.06289672851562,23.056186523437496
1570741716063,67.00186157226562,23.056186523437496
1570741746150,67.05526733398438,23.08836181640624
1570741776237,66.84927368164062,23.109812011718752
1570741806323,66.76535034179688,23.120537109375
1570741836410,66.83401489257812,23.141987304687497
1570741866497,66.75772094726562,23.163437499999993
1570741896563,66.76535034179688,23.152712402343745
1570741926623,66.70431518554688,23.163437499999993
1570741956711,66.65853881835938,23.163437499999993
1570741986798,66.60513305664062,23.184887695312504
1570742016885,66.49069213867188,23.163437499999993
1570742046963,66.42202758789062,23.17416259765624
1570742077051,66.39151000976562,23.163437499999993
1570742107133,66.37625122070312,23.17416259765624
1570742137220,66.29232788085938,23.17416259765624
1570742167283,66.17788696289062,23.17416259765624
1570742197349,66.10922241210938,23.163437499999993
1570742227423,66.11685180664062,23.163437499999993
1570742257509,66.13973999023438,23.17416259765624
1570742287597,66.06344604492188,23.17416259765624
1570742317685,65.93374633789062,23.195612792968753
1570742347743,65.94137573242188,23.195612792968753
1570742377813,65.84982299804688,23.195612792968753
1570742407883,65.76589965820312,23.184887695312504
1570742437953,65.67434692382812,23.195612792968753
1570742468033,65.64382934570312,23.184887695312504
1570742498120,65.63619995117188,23.195612792968753
1570742528207,65.57516479492188,23.184887695312504
1570742558295,65.57516479492188,23.206337890625
1570742588383,65.51412963867188,23.195612792968753
1570742618471,65.48361206054688,23.195612792968753
1570742648558,65.50650024414062,23.195612792968753
1570742678633,65.49887084960938,23.17416259765624
1570742708721,65.50650024414062,23.184887695312504
1570742738807,65.40731811523438,23.17416259765624
1570742768893,65.33102416992188,23.152712402343745
1570742798963,65.28524780273438,23.195612792968753
1570742829075,65.30050659179688,23.17416259765624
1570742859166,65.25473022460938,23.184887695312504
1570742889255,65.22421264648438,23.17416259765624
1570742919343,65.22421264648438,23.17416259765624
1570742949423,65.14028930664062,23.163437499999993
1570742979509,65.06399536132812,23.17416259765624
1570743009593,65.08688354492188,23.184887695312504
1570743039680,65.07925415039062,23.17416259765624
1570743069767,65.10214233398438,23.163437499999993
1570743099853,65.04873657226562,23.152712402343745
1570743129923,65.04873657226562,23.120537109375
1570743160010,65.10977172851562,23.099086914062504
1570743190098,65.13265991210938,23.120537109375
1570743220185,65.07925415039062,23.141987304687497
1570743250243,65.05636596679688,23.13126220703125
1570743280313,65.10977172851562,23.13126220703125
1570743310373,65.04873657226562,23.152712402343745
1570743340438,65.03347778320312,23.13126220703125
1570743370525,64.98770141601562,23.120537109375
1570743400612,64.96481323242188,23.120537109375
1570743430699,64.95718383789062,23.109812011718752
1570743460785,64.93429565429688,23.099086914062504
1570743490873,64.92666625976562,23.120537109375
1570743520943,64.86563110351562,23.099086914062504
1570743551037,64.92666625976562,23.099086914062504
1570743581125,64.90377807617188,23.109812011718752
1570743611213,64.78170776367188,23.077636718749993
1570743641273,64.78933715820312,23.08836181640624
1570743671359,64.75881958007812,23.077636718749993
1570743701438,64.78170776367188,23.077636718749993
1570743731525,64.72067260742188,23.056186523437496
1570743761602,64.77407836914062,23.056186523437496
1570743791690,64.78933715820312,23.056186523437496
1570743821778,64.81222534179688,23.056186523437496
1570743851865,64.77407836914062,23.066911621093745
1570743881922,64.75119018554688,23.056186523437496
1570743912010,64.75119018554688,23.056186523437496
1570743942097,64.70541381835938,23.045461425781248
1570743972175,64.70541381835938,23.034736328125
1570744002263,64.70541381835938,23.045461425781248
1570744032343,64.67489624023438,23.045461425781248
1570744062429,64.59860229492188,23.034736328125
1570744092493,64.59860229492188,23.034736328125
1570744122563,64.58334350585938,23.02401123046875
1570744152623,64.60623168945312,23.013286132812503
1570744182710,64.55282592773438,23.034736328125
1570744212783,64.45364379882812,23.02401123046875
1570744242871,64.46127319335938,23.02401123046875
1570744272932,64.40023803710938,23.034736328125
1570744303020,64.38497924804688,23.013286132812503
1570744333107,64.40023803710938,23.02401123046875
1570744363194,64.40023803710938,22.991835937499992
1570744393279,64.36972045898438,23.02401123046875
1570744423367,64.33920288085938,23.002561035156255
1570744453454,64.33920288085938,22.991835937499992
1570744483532,64.27816772460938,23.002561035156255
1570744513613,64.23239135742188,22.991835937499992
1570744543694,64.20950317382812,22.970385742187496
1570744573782,64.25527954101562,22.970385742187496
1570744603869,64.24765014648438,22.959660644531247
1570744633932,64.24765014648438,22.981110839843744
1570744664012,64.26290893554688,22.981110839843744
1570744694094,64.25527954101562,22.981110839843744
1570744724163,64.23239135742188,22.959660644531247
1570744754250,64.24002075195312,22.948935546875
1570744784338,64.26290893554688,22.948935546875
1570744814423,64.24002075195312,22.948935546875
1570744844482,64.24002075195312,22.970385742187496
1570744874563,64.17135620117188,22.93821044921875
1570744904633,64.18661499023438,22.948935546875
1570744934719,63.683074951171875,22.90603515624999
1570744964782,63.278717041015625,22.90603515624999
1570744994870,62.988800048828125,22.863134765625
1570745024933,62.988800048828125,22.863134765625
1570745054993,63.034576416015625,22.82023437499999
1570745085063,63.011688232421875,22.76660888671875
1570745115150,62.813323974609375,22.777333984374998
1570745145237,62.752288818359375,22.76660888671875
1570745175313,62.698883056640625,22.712983398437494
1570745205373,62.546295166015625,22.702258300781246
1570745235453,62.264007568359375,22.68080810546875
1570745265540,62.149566650390625,22.702258300781246
1570745295628,61.836761474609375,22.702258300781246
1570745325715,61.760467529296875,22.68080810546875
1570745355792,61.737579345703125,22.6700830078125
1570745385853,61.760467529296875,22.627182617187493
1570745415913,61.821502685546875,22.616457519531245
1570745445983,61.707061767578125,22.605732421874997
1570745476043,61.615509033203125,22.5842822265625
1570745506130,61.607879638671875,22.562832031250004
1570745536218,61.462921142578125,22.5842822265625
1570745566305,61.478179931640625,22.573557128906252
1570745596373,61.447662353515625,22.562832031250004
1570745626438,61.310333251953125,22.562832031250004
1570745656526,61.165374755859375,22.541381835937493
1570745686606,61.081451416015625,22.55210693359374
1570745716693,61.134857177734375,22.509206542968748
1570745746780,61.012786865234375,22.541381835937493
1570745776867,61.066192626953125,22.530656738281245
1570745806933,60.944122314453125,22.530656738281245
1570745837020,60.997528076171875,22.48775634765625
1570745867107,60.982269287109375,22.4984814453125
1570745897193,60.951751708984375,22.4984814453125
1570745927281,60.944122314453125,22.509206542968748
1570745957363,60.654205322265625,22.48775634765625
1570745987443,60.722869873046875,22.48775634765625
1570746017523,60.661834716796875,22.466306152343755
1570746047583,60.677093505859375,22.477031250000003
1570746077670,60.585540771484375,22.477031250000003
1570746107758,60.555023193359375,22.509206542968748
1570746137845,60.478729248046875,22.48775634765625
1570746167906,60.448211669921875,22.519931640624996
1570746197993,60.349029541015625,22.509206542968748
1570746228053,60.226959228515625,22.477031250000003
1570746258140,60.287994384765625,22.4984814453125
1570746288227,60.204071044921875,22.4984814453125
1570746318312,60.104888916015625,22.477031250000003
1570746348383,60.173553466796875,22.455581054687492
1570746378470,60.204071044921875,22.466306152343755
1570746408557,60.059112548828125,22.444855957031244
1570746438644,59.883636474609375,22.466306152343755
